Date,Type,ticker,Price
2010-03-31,Closed,DVN,64.43000030517578
2010-04-01,Open,DVN,65.0999984741211
2010-04-01,Closed,DVN,65.83000183105469
2010-04-05,Open,DVN,66.11000061035156
2010-04-05,Closed,DVN,67.20999908447266
2010-04-06,Open,DVN,67.1500015258789
2010-04-06,Closed,DVN,66.48999786376953
2010-04-07,Open,DVN,66.2300033569336
2010-04-07,Closed,DVN,65.83000183105469
2010-04-08,Open,DVN,65.25
2010-04-08,Closed,DVN,65.91999816894531
2010-04-09,Open,DVN,66.12999725341797
2010-04-09,Closed,DVN,67.26000213623047
2010-04-12,Open,DVN,67.38999938964844
2010-04-12,Closed,DVN,67.31999969482422
2010-04-13,Open,DVN,66.9800033569336
2010-04-13,Closed,DVN,66.44999694824219
2010-04-14,Open,DVN,66.88999938964844
2010-04-14,Closed,DVN,67.12999725341797
2010-04-15,Open,DVN,66.70999908447266
2010-04-15,Closed,DVN,66.58999633789062
2010-04-16,Open,DVN,66.02999877929688
2010-04-16,Closed,DVN,65.19000244140625
2010-04-19,Open,DVN,64.51000213623047
2010-04-19,Closed,DVN,65.19000244140625
2010-04-20,Open,DVN,65.69000244140625
2010-04-20,Closed,DVN,67.4000015258789
2010-04-21,Open,DVN,67.27999877929688
2010-04-21,Closed,DVN,67.58999633789062
2010-04-22,Open,DVN,66.54000091552734
2010-04-22,Closed,DVN,67.72000122070312
2010-04-23,Open,DVN,67.80999755859375
2010-04-23,Closed,DVN,70.04000091552734
2010-04-26,Open,DVN,69.72000122070312
2010-04-26,Closed,DVN,68.54000091552734
2010-04-27,Open,DVN,68.01000213623047
2010-04-27,Closed,DVN,66.58000183105469
2010-04-28,Open,DVN,67.2699966430664
2010-04-28,Closed,DVN,67.44999694824219
2010-04-29,Open,DVN,67.91999816894531
2010-04-29,Closed,DVN,67.3499984741211
2010-04-30,Open,DVN,67.58999633789062
2010-04-30,Closed,DVN,67.33000183105469
2010-05-03,Open,DVN,67.94999694824219
2010-05-03,Closed,DVN,68.12999725341797
2010-05-04,Open,DVN,67.19999694824219
2010-05-04,Closed,DVN,66.3499984741211
2010-05-05,Open,DVN,67.20999908447266
2010-05-05,Closed,DVN,67.51000213623047
2010-05-06,Open,DVN,67.13999938964844
2010-05-06,Closed,DVN,66.0999984741211
2010-05-07,Open,DVN,65.80999755859375
2010-05-07,Closed,DVN,64.58000183105469
2010-05-10,Open,DVN,67.0999984741211
2010-05-10,Closed,DVN,67.81999969482422
2010-05-11,Open,DVN,66.87000274658203
2010-05-11,Closed,DVN,67.87000274658203
2010-05-12,Open,DVN,68.0
2010-05-12,Closed,DVN,69.56999969482422
2010-05-13,Open,DVN,68.43000030517578
2010-05-13,Closed,DVN,67.62000274658203
2010-05-14,Open,DVN,66.91000366210938
2010-05-14,Closed,DVN,66.05999755859375
2010-05-17,Open,DVN,66.29000091552734
2010-05-17,Closed,DVN,65.37000274658203
2010-05-18,Open,DVN,66.19999694824219
2010-05-18,Closed,DVN,64.75
2010-05-19,Open,DVN,65.1500015258789
2010-05-19,Closed,DVN,64.58000183105469
2010-05-20,Open,DVN,62.900001525878906
2010-05-20,Closed,DVN,61.5
2010-05-21,Open,DVN,60.91999816894531
2010-05-21,Closed,DVN,63.06999969482422
2010-05-24,Open,DVN,63.02000045776367
2010-05-24,Closed,DVN,60.9900016784668
2010-05-25,Open,DVN,59.4900016784668
2010-05-25,Closed,DVN,60.869998931884766
2010-05-26,Open,DVN,61.869998931884766
2010-05-26,Closed,DVN,60.290000915527344
2010-05-27,Open,DVN,61.79999923706055
2010-05-27,Closed,DVN,63.380001068115234
2010-05-28,Open,DVN,63.099998474121094
2010-05-28,Closed,DVN,63.849998474121094
2010-06-01,Open,DVN,63.25
2010-06-01,Closed,DVN,61.630001068115234
2010-06-02,Open,DVN,62.27000045776367
2010-06-02,Closed,DVN,65.05000305175781
2010-06-03,Open,DVN,65.33999633789062
2010-06-03,Closed,DVN,66.38999938964844
2010-06-04,Open,DVN,64.83000183105469
2010-06-04,Closed,DVN,65.11000061035156
2010-06-07,Open,DVN,65.16999816894531
2010-06-07,Closed,DVN,63.0099983215332
2010-06-08,Open,DVN,63.09000015258789
2010-06-08,Closed,DVN,64.94000244140625
2010-06-09,Open,DVN,65.44999694824219
2010-06-09,Closed,DVN,64.55000305175781
2010-06-10,Open,DVN,66.22000122070312
2010-06-10,Closed,DVN,67.83000183105469
2010-06-11,Open,DVN,67.0
2010-06-11,Closed,DVN,68.16000366210938
2010-06-14,Open,DVN,68.9800033569336
2010-06-14,Closed,DVN,67.70999908447266
2010-06-15,Open,DVN,68.37000274658203
2010-06-15,Closed,DVN,70.12999725341797
2010-06-16,Open,DVN,68.7300033569336
2010-06-16,Closed,DVN,69.30999755859375
2010-06-17,Open,DVN,69.30999755859375
2010-06-17,Closed,DVN,69.48999786376953
2010-06-18,Open,DVN,69.45999908447266
2010-06-18,Closed,DVN,69.91999816894531
2010-06-21,Open,DVN,70.76000213623047
2010-06-21,Closed,DVN,69.01000213623047
2010-06-22,Open,DVN,68.79000091552734
2010-06-22,Closed,DVN,67.16999816894531
2010-06-23,Open,DVN,66.7300033569336
2010-06-23,Closed,DVN,65.95999908447266
2010-06-24,Open,DVN,65.47000122070312
2010-06-24,Closed,DVN,63.959999084472656
2010-06-25,Open,DVN,64.04000091552734
2010-06-25,Closed,DVN,63.650001525878906
2010-06-28,Open,DVN,63.83000183105469
2010-06-28,Closed,DVN,62.90999984741211
2010-06-29,Open,DVN,61.38999938964844
2010-06-29,Closed,DVN,61.029998779296875
2010-06-30,Open,DVN,61.11000061035156
2010-06-30,Closed,DVN,60.91999816894531
2010-07-01,Open,DVN,60.91999816894531
2010-07-01,Closed,DVN,60.68000030517578
2010-07-02,Open,DVN,61.04999923706055
2010-07-02,Closed,DVN,60.709999084472656
2010-07-06,Open,DVN,62.209999084472656
2010-07-06,Closed,DVN,61.130001068115234
2010-07-07,Open,DVN,61.22999954223633
2010-07-07,Closed,DVN,62.45000076293945
2010-07-08,Open,DVN,63.689998626708984
2010-07-08,Closed,DVN,63.25
2010-07-09,Open,DVN,63.290000915527344
2010-07-09,Closed,DVN,63.349998474121094
2010-07-12,Open,DVN,62.77000045776367
2010-07-12,Closed,DVN,63.5
2010-07-13,Open,DVN,64.02999877929688
2010-07-13,Closed,DVN,63.4900016784668
2010-07-14,Open,DVN,63.060001373291016
2010-07-14,Closed,DVN,63.68000030517578
2010-07-15,Open,DVN,63.630001068115234
2010-07-15,Closed,DVN,63.349998474121094
2010-07-16,Open,DVN,62.90999984741211
2010-07-16,Closed,DVN,61.15999984741211
2010-07-19,Open,DVN,61.599998474121094
2010-07-19,Closed,DVN,61.11000061035156
2010-07-20,Open,DVN,60.0
2010-07-20,Closed,DVN,62.869998931884766
2010-07-21,Open,DVN,63.72999954223633
2010-07-21,Closed,DVN,62.66999816894531
2010-07-22,Open,DVN,63.36000061035156
2010-07-22,Closed,DVN,63.779998779296875
2010-07-23,Open,DVN,63.75
2010-07-23,Closed,DVN,63.939998626708984
2010-07-26,Open,DVN,63.93000030517578
2010-07-26,Closed,DVN,64.33000183105469
2010-07-27,Open,DVN,64.77999877929688
2010-07-27,Closed,DVN,63.439998626708984
2010-07-28,Open,DVN,63.439998626708984
2010-07-28,Closed,DVN,62.650001525878906
2010-07-29,Open,DVN,63.130001068115234
2010-07-29,Closed,DVN,62.5
2010-07-30,Open,DVN,61.709999084472656
2010-07-30,Closed,DVN,62.4900016784668
2010-08-02,Open,DVN,63.790000915527344
2010-08-02,Closed,DVN,64.4000015258789
2010-08-03,Open,DVN,64.2699966430664
2010-08-03,Closed,DVN,64.33999633789062
2010-08-04,Open,DVN,65.06999969482422
2010-08-04,Closed,DVN,65.68000030517578
2010-08-05,Open,DVN,65.26000213623047
2010-08-05,Closed,DVN,65.68000030517578
2010-08-06,Open,DVN,65.13999938964844
2010-08-06,Closed,DVN,64.75
2010-08-09,Open,DVN,65.19999694824219
2010-08-09,Closed,DVN,65.2300033569336
2010-08-10,Open,DVN,64.4800033569336
2010-08-10,Closed,DVN,65.56999969482422
2010-08-11,Open,DVN,64.38999938964844
2010-08-11,Closed,DVN,63.97999954223633
2010-08-12,Open,DVN,62.790000915527344
2010-08-12,Closed,DVN,63.52000045776367
2010-08-13,Open,DVN,63.290000915527344
2010-08-13,Closed,DVN,63.70000076293945
2010-08-16,Open,DVN,63.630001068115234
2010-08-16,Closed,DVN,63.47999954223633
2010-08-17,Open,DVN,64.05000305175781
2010-08-17,Closed,DVN,63.79999923706055
2010-08-18,Open,DVN,63.7400016784668
2010-08-18,Closed,DVN,62.91999816894531
2010-08-19,Open,DVN,63.119998931884766
2010-08-19,Closed,DVN,63.0
2010-08-20,Open,DVN,62.5
2010-08-20,Closed,DVN,62.13999938964844
2010-08-23,Open,DVN,62.38999938964844
2010-08-23,Closed,DVN,62.27000045776367
2010-08-24,Open,DVN,61.15999984741211
2010-08-24,Closed,DVN,60.959999084472656
2010-08-25,Open,DVN,60.5099983215332
2010-08-25,Closed,DVN,60.439998626708984
2010-08-26,Open,DVN,60.68000030517578
2010-08-26,Closed,DVN,59.790000915527344
2010-08-27,Open,DVN,60.060001373291016
2010-08-27,Closed,DVN,61.18000030517578
2010-08-30,Open,DVN,60.83000183105469
2010-08-30,Closed,DVN,60.470001220703125
2010-08-31,Open,DVN,60.16999816894531
2010-08-31,Closed,DVN,60.279998779296875
2010-09-01,Open,DVN,61.02000045776367
2010-09-01,Closed,DVN,62.29999923706055
2010-09-02,Open,DVN,62.599998474121094
2010-09-02,Closed,DVN,62.939998626708984
2010-09-03,Open,DVN,63.22999954223633
2010-09-03,Closed,DVN,63.52000045776367
2010-09-07,Open,DVN,62.75
2010-09-07,Closed,DVN,62.79999923706055
2010-09-08,Open,DVN,63.0
2010-09-08,Closed,DVN,63.06999969482422
2010-09-09,Open,DVN,63.7400016784668
2010-09-09,Closed,DVN,62.86000061035156
2010-09-10,Open,DVN,63.2400016784668
2010-09-10,Closed,DVN,62.529998779296875
2010-09-13,Open,DVN,63.0
2010-09-13,Closed,DVN,61.72999954223633
2010-09-14,Open,DVN,61.7599983215332
2010-09-14,Closed,DVN,61.97999954223633
2010-09-15,Open,DVN,61.630001068115234
2010-09-15,Closed,DVN,62.119998931884766
2010-09-16,Open,DVN,61.959999084472656
2010-09-16,Closed,DVN,62.11000061035156
2010-09-17,Open,DVN,62.290000915527344
2010-09-17,Closed,DVN,61.970001220703125
2010-09-20,Open,DVN,62.27000045776367
2010-09-20,Closed,DVN,62.93000030517578
2010-09-21,Open,DVN,62.790000915527344
2010-09-21,Closed,DVN,62.68000030517578
2010-09-22,Open,DVN,62.779998779296875
2010-09-22,Closed,DVN,62.560001373291016
2010-09-23,Open,DVN,61.779998779296875
2010-09-23,Closed,DVN,62.2400016784668
2010-09-24,Open,DVN,63.029998779296875
2010-09-24,Closed,DVN,64.05999755859375
2010-09-27,Open,DVN,64.05000305175781
2010-09-27,Closed,DVN,63.9900016784668
2010-09-28,Open,DVN,63.86000061035156
2010-09-28,Closed,DVN,64.3499984741211
2010-09-29,Open,DVN,63.9900016784668
2010-09-29,Closed,DVN,64.83000183105469
2010-09-30,Open,DVN,65.47000122070312
2010-09-30,Closed,DVN,64.73999786376953
2010-10-01,Open,DVN,65.31999969482422
2010-10-01,Closed,DVN,65.25
2010-10-04,Open,DVN,65.0
2010-10-04,Closed,DVN,64.3499984741211
2010-10-05,Open,DVN,65.13999938964844
2010-10-05,Closed,DVN,65.37999725341797
2010-10-06,Open,DVN,65.37000274658203
2010-10-06,Closed,DVN,66.30000305175781
2010-10-07,Open,DVN,66.66999816894531
2010-10-07,Closed,DVN,65.83000183105469
2010-10-08,Open,DVN,65.83999633789062
2010-10-08,Closed,DVN,66.7699966430664
2010-10-11,Open,DVN,66.72000122070312
2010-10-11,Closed,DVN,67.13999938964844
2010-10-12,Open,DVN,66.62000274658203
2010-10-12,Closed,DVN,66.83999633789062
2010-10-13,Open,DVN,67.29000091552734
2010-10-13,Closed,DVN,67.5999984741211
2010-10-14,Open,DVN,67.68000030517578
2010-10-14,Closed,DVN,67.5199966430664
2010-10-15,Open,DVN,67.86000061035156
2010-10-15,Closed,DVN,67.66000366210938
2010-10-18,Open,DVN,67.55000305175781
2010-10-18,Closed,DVN,68.86000061035156
2010-10-19,Open,DVN,67.79000091552734
2010-10-19,Closed,DVN,66.87999725341797
2010-10-20,Open,DVN,66.9800033569336
2010-10-20,Closed,DVN,67.45999908447266
2010-10-21,Open,DVN,67.68000030517578
2010-10-21,Closed,DVN,66.37000274658203
2010-10-22,Open,DVN,66.61000061035156
2010-10-22,Closed,DVN,65.2300033569336
2010-10-25,Open,DVN,65.61000061035156
2010-10-25,Closed,DVN,65.0199966430664
2010-10-26,Open,DVN,64.6500015258789
2010-10-26,Closed,DVN,64.58999633789062
2010-10-27,Open,DVN,64.05000305175781
2010-10-27,Closed,DVN,64.69000244140625
2010-10-28,Open,DVN,65.11000061035156
2010-10-28,Closed,DVN,64.7300033569336
2010-10-29,Open,DVN,64.5199966430664
2010-10-29,Closed,DVN,65.0199966430664
2010-11-01,Open,DVN,65.69999694824219
2010-11-01,Closed,DVN,65.33999633789062
2010-11-02,Open,DVN,65.86000061035156
2010-11-02,Closed,DVN,65.93000030517578
2010-11-03,Open,DVN,66.66999816894531
2010-11-03,Closed,DVN,68.22000122070312
2010-11-04,Open,DVN,69.12999725341797
2010-11-04,Closed,DVN,69.5999984741211
2010-11-05,Open,DVN,69.68000030517578
2010-11-05,Closed,DVN,70.77999877929688
2010-11-08,Open,DVN,70.23999786376953
2010-11-08,Closed,DVN,71.55999755859375
2010-11-09,Open,DVN,72.08000183105469
2010-11-09,Closed,DVN,70.83000183105469
2010-11-10,Open,DVN,70.66000366210938
2010-11-10,Closed,DVN,71.9000015258789
2010-11-11,Open,DVN,71.30999755859375
2010-11-11,Closed,DVN,72.76000213623047
2010-11-12,Open,DVN,72.05999755859375
2010-11-12,Closed,DVN,72.4800033569336
2010-11-15,Open,DVN,72.98999786376953
2010-11-15,Closed,DVN,71.43000030517578
2010-11-16,Open,DVN,70.73999786376953
2010-11-16,Closed,DVN,70.44000244140625
2010-11-17,Open,DVN,70.33000183105469
2010-11-17,Closed,DVN,70.3499984741211
2010-11-18,Open,DVN,71.02999877929688
2010-11-18,Closed,DVN,71.93000030517578
2010-11-19,Open,DVN,72.37999725341797
2010-11-19,Closed,DVN,73.19999694824219
2010-11-22,Open,DVN,72.83000183105469
2010-11-22,Closed,DVN,72.41000366210938
2010-11-23,Open,DVN,71.5
2010-11-23,Closed,DVN,70.87000274658203
2010-11-24,Open,DVN,71.05999755859375
2010-11-24,Closed,DVN,71.72000122070312
2010-11-26,Open,DVN,71.04000091552734
2010-11-26,Closed,DVN,70.94000244140625
2010-11-29,Open,DVN,70.37000274658203
2010-11-29,Closed,DVN,70.45999908447266
2010-11-30,Open,DVN,69.77999877929688
2010-11-30,Closed,DVN,70.56999969482422
2010-12-01,Open,DVN,71.68000030517578
2010-12-01,Closed,DVN,72.01000213623047
2010-12-02,Open,DVN,72.01000213623047
2010-12-02,Closed,DVN,73.43000030517578
2010-12-03,Open,DVN,72.93000030517578
2010-12-03,Closed,DVN,73.91000366210938
2010-12-06,Open,DVN,73.95999908447266
2010-12-06,Closed,DVN,73.93000030517578
2010-12-07,Open,DVN,74.61000061035156
2010-12-07,Closed,DVN,73.68000030517578
2010-12-08,Open,DVN,73.5999984741211
2010-12-08,Closed,DVN,73.18000030517578
2010-12-09,Open,DVN,73.23999786376953
2010-12-09,Closed,DVN,72.7699966430664
2010-12-10,Open,DVN,72.9000015258789
2010-12-10,Closed,DVN,73.29000091552734
2010-12-13,Open,DVN,73.22000122070312
2010-12-13,Closed,DVN,73.87999725341797
2010-12-14,Open,DVN,73.61000061035156
2010-12-14,Closed,DVN,73.61000061035156
2010-12-15,Open,DVN,73.29000091552734
2010-12-15,Closed,DVN,73.16999816894531
2010-12-16,Open,DVN,73.41999816894531
2010-12-16,Closed,DVN,73.3499984741211
2010-12-17,Open,DVN,73.08000183105469
2010-12-17,Closed,DVN,73.08999633789062
2010-12-20,Open,DVN,73.20999908447266
2010-12-20,Closed,DVN,73.9800033569336
2010-12-21,Open,DVN,74.13999938964844
2010-12-21,Closed,DVN,74.4000015258789
2010-12-22,Open,DVN,74.83999633789062
2010-12-22,Closed,DVN,76.0199966430664
2010-12-23,Open,DVN,76.0199966430664
2010-12-23,Closed,DVN,77.37999725341797
2010-12-27,Open,DVN,77.25
2010-12-27,Closed,DVN,77.13999938964844
2010-12-28,Open,DVN,77.23999786376953
2010-12-28,Closed,DVN,77.55999755859375
2010-12-29,Open,DVN,77.61000061035156
2010-12-29,Closed,DVN,78.0
2010-12-30,Open,DVN,78.0
2010-12-30,Closed,DVN,78.19999694824219
2010-12-31,Open,DVN,78.1500015258789
2010-12-31,Closed,DVN,78.51000213623047
2011-01-03,Open,DVN,79.12999725341797
2011-01-03,Closed,DVN,78.68000030517578
2011-01-04,Open,DVN,79.33999633789062
2011-01-04,Closed,DVN,78.19999694824219
2011-01-05,Open,DVN,77.73999786376953
2011-01-05,Closed,DVN,78.69999694824219
2011-01-06,Open,DVN,78.62999725341797
2011-01-06,Closed,DVN,78.2300033569336
2011-01-07,Open,DVN,78.48999786376953
2011-01-07,Closed,DVN,78.45999908447266
2011-01-10,Open,DVN,78.43000030517578
2011-01-10,Closed,DVN,78.30000305175781
2011-01-11,Open,DVN,78.5
2011-01-11,Closed,DVN,80.86000061035156
2011-01-12,Open,DVN,81.2300033569336
2011-01-12,Closed,DVN,81.98999786376953
2011-01-13,Open,DVN,81.77999877929688
2011-01-13,Closed,DVN,81.94000244140625
2011-01-14,Open,DVN,81.37999725341797
2011-01-14,Closed,DVN,82.79000091552734
2011-01-18,Open,DVN,82.25
2011-01-18,Closed,DVN,84.0199966430664
2011-01-19,Open,DVN,84.05999755859375
2011-01-19,Closed,DVN,82.48999786376953
2011-01-20,Open,DVN,81.36000061035156
2011-01-20,Closed,DVN,82.33000183105469
2011-01-21,Open,DVN,82.80999755859375
2011-01-21,Closed,DVN,83.51000213623047
2011-01-24,Open,DVN,83.54000091552734
2011-01-24,Closed,DVN,85.69999694824219
2011-01-25,Open,DVN,85.08999633789062
2011-01-25,Closed,DVN,84.52999877929688
2011-01-26,Open,DVN,84.69999694824219
2011-01-26,Closed,DVN,85.76000213623047
2011-01-27,Open,DVN,86.01000213623047
2011-01-27,Closed,DVN,83.9000015258789
2011-01-28,Open,DVN,84.0199966430664
2011-01-28,Closed,DVN,85.12999725341797
2011-01-31,Open,DVN,85.61000061035156
2011-01-31,Closed,DVN,88.69000244140625
2011-02-01,Open,DVN,88.58999633789062
2011-02-01,Closed,DVN,89.44999694824219
2011-02-02,Open,DVN,88.44999694824219
2011-02-02,Closed,DVN,89.48999786376953
2011-02-03,Open,DVN,89.41000366210938
2011-02-03,Closed,DVN,88.98999786376953
2011-02-04,Open,DVN,88.93000030517578
2011-02-04,Closed,DVN,88.69000244140625
2011-02-07,Open,DVN,87.51000213623047
2011-02-07,Closed,DVN,86.9800033569336
2011-02-08,Open,DVN,86.98999786376953
2011-02-08,Closed,DVN,86.66000366210938
2011-02-09,Open,DVN,86.55000305175781
2011-02-09,Closed,DVN,85.87000274658203
2011-02-10,Open,DVN,85.7699966430664
2011-02-10,Closed,DVN,86.87999725341797
2011-02-11,Open,DVN,86.72000122070312
2011-02-11,Closed,DVN,86.44000244140625
2011-02-14,Open,DVN,87.94999694824219
2011-02-14,Closed,DVN,88.23999786376953
2011-02-15,Open,DVN,88.12000274658203
2011-02-15,Closed,DVN,88.0999984741211
2011-02-16,Open,DVN,88.25
2011-02-16,Closed,DVN,86.22000122070312
2011-02-17,Open,DVN,86.0999984741211
2011-02-17,Closed,DVN,87.12000274658203
2011-02-18,Open,DVN,87.3499984741211
2011-02-18,Closed,DVN,88.19999694824219
2011-02-22,Open,DVN,88.51000213623047
2011-02-22,Closed,DVN,87.45999908447266
2011-02-23,Open,DVN,87.61000061035156
2011-02-23,Closed,DVN,89.66999816894531
2011-02-24,Open,DVN,89.31999969482422
2011-02-24,Closed,DVN,88.3499984741211
2011-02-25,Open,DVN,88.66999816894531
2011-02-25,Closed,DVN,90.3499984741211
2011-02-28,Open,DVN,90.51000213623047
2011-02-28,Closed,DVN,91.44000244140625
2011-03-01,Open,DVN,91.81999969482422
2011-03-01,Closed,DVN,88.76000213623047
2011-03-02,Open,DVN,88.62999725341797
2011-03-02,Closed,DVN,89.38999938964844
2011-03-03,Open,DVN,90.0
2011-03-03,Closed,DVN,90.16000366210938
2011-03-04,Open,DVN,90.38999938964844
2011-03-04,Closed,DVN,91.12000274658203
2011-03-07,Open,DVN,91.3499984741211
2011-03-07,Closed,DVN,90.52999877929688
2011-03-08,Open,DVN,90.69000244140625
2011-03-08,Closed,DVN,89.95999908447266
2011-03-09,Open,DVN,89.93000030517578
2011-03-09,Closed,DVN,89.70999908447266
2011-03-10,Open,DVN,88.6500015258789
2011-03-10,Closed,DVN,86.08000183105469
2011-03-11,Open,DVN,85.62999725341797
2011-03-11,Closed,DVN,88.05000305175781
2011-03-14,Open,DVN,87.62999725341797
2011-03-14,Closed,DVN,88.56999969482422
2011-03-15,Open,DVN,85.5199966430664
2011-03-15,Closed,DVN,87.55000305175781
2011-03-16,Open,DVN,87.19999694824219
2011-03-16,Closed,DVN,85.6500015258789
2011-03-17,Open,DVN,86.41000366210938
2011-03-17,Closed,DVN,89.44999694824219
2011-03-18,Open,DVN,90.37999725341797
2011-03-18,Closed,DVN,90.13999938964844
2011-03-21,Open,DVN,91.25
2011-03-21,Closed,DVN,92.69000244140625
2011-03-22,Open,DVN,92.69000244140625
2011-03-22,Closed,DVN,93.0999984741211
2011-03-23,Open,DVN,93.08999633789062
2011-03-23,Closed,DVN,92.95999908447266
2011-03-24,Open,DVN,93.37000274658203
2011-03-24,Closed,DVN,92.76000213623047
2011-03-25,Open,DVN,91.69999694824219
2011-03-25,Closed,DVN,93.01000213623047
2011-03-28,Open,DVN,93.0199966430664
2011-03-28,Closed,DVN,91.5
2011-03-29,Open,DVN,91.19000244140625
2011-03-29,Closed,DVN,91.69999694824219
2011-03-30,Open,DVN,92.44000244140625
2011-03-30,Closed,DVN,91.58999633789062
2011-03-31,Open,DVN,91.5999984741211
2011-03-31,Closed,DVN,91.7699966430664
2011-04-01,Open,DVN,92.29000091552734
2011-04-01,Closed,DVN,92.0
2011-04-04,Open,DVN,92.37999725341797
2011-04-04,Closed,DVN,91.9800033569336
2011-04-05,Open,DVN,91.94999694824219
2011-04-05,Closed,DVN,91.0199966430664
2011-04-06,Open,DVN,91.4000015258789
2011-04-06,Closed,DVN,90.86000061035156
2011-04-07,Open,DVN,91.08999633789062
2011-04-07,Closed,DVN,91.30999755859375
2011-04-08,Open,DVN,92.0999984741211
2011-04-08,Closed,DVN,91.4000015258789
2011-04-11,Open,DVN,91.27999877929688
2011-04-11,Closed,DVN,89.23999786376953
2011-04-12,Open,DVN,87.91999816894531
2011-04-12,Closed,DVN,85.9800033569336
2011-04-13,Open,DVN,87.3499984741211
2011-04-13,Closed,DVN,87.72000122070312
2011-04-14,Open,DVN,87.31999969482422
2011-04-14,Closed,DVN,87.7699966430664
2011-04-15,Open,DVN,88.1500015258789
2011-04-15,Closed,DVN,87.81999969482422
2011-04-18,Open,DVN,86.5999984741211
2011-04-18,Closed,DVN,86.19000244140625
2011-04-19,Open,DVN,86.1500015258789
2011-04-19,Closed,DVN,86.97000122070312
2011-04-20,Open,DVN,88.47000122070312
2011-04-20,Closed,DVN,88.83999633789062
2011-04-21,Open,DVN,89.19000244140625
2011-04-21,Closed,DVN,89.11000061035156
2011-04-25,Open,DVN,88.86000061035156
2011-04-25,Closed,DVN,88.20999908447266
2011-04-26,Open,DVN,88.62000274658203
2011-04-26,Closed,DVN,89.23999786376953
2011-04-27,Open,DVN,89.55999755859375
2011-04-27,Closed,DVN,88.18000030517578
2011-04-28,Open,DVN,88.22000122070312
2011-04-28,Closed,DVN,88.80999755859375
2011-04-29,Open,DVN,89.05000305175781
2011-04-29,Closed,DVN,91.0
